dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
HUST,DE,350,0.5502223451817139,0.16881772297553774,0.5994562627701308,0.18696119138529874,0.044708943070586926,41.6244971232883,12.57163936073241,29.009204042501448,63.78903979908932,0.00694358228806152,31.458561630440002,15.961512280120001,5904.140625,1.2696444610060864,0.3834643871574791,2.3075116307513457,-0.6677782276194738,5207.575989890502,0.5270870624815062,6.437541973291895,2.4833215411000533,2237.873544814907,1.2696254739207327,1.611948844028445,outer_race,HUST_500,24880.0
HUST,DE,351,0.5627181283790381,0.19683361341029953,0.5722406542704916,0.17464131592174148,0.05628122864035216,43.00805629019176,12.670177289814571,29.705911835810504,68.38454019137433,0.004065684857504882,32.95472665947,16.716055110040003,4349.140625,1.3193229050928807,0.3886726476837363,2.344553762455304,-0.7598659532843228,4932.589617175656,0.52597340793254,7.577016169250532,2.4746832277488404,2326.5230260656926,1.3193166405792653,1.7405963981093584,outer_race,HUST_500,24880.0
HUST,DE,352,0.5167253817982667,0.1443985333808465,0.6549756374990635,0.13760711182938118,0.06296843872042802,46.18090480914409,13.85768393290727,32.34997872925482,86.55097093867236,0.00827565104003418,32.95472665947,16.716055110040003,4373.4375,1.2062661546454438,0.36196898218265583,2.334443395150229,-0.5551720510833376,5227.834457813401,0.4956691732166811,5.062010809472655,2.3668265628327,2169.375092408795,1.2062377665464505,1.4550095494429693,outer_race,HUST_500,24880.0
HUST,DE,353,0.503615323320586,0.1508953387655017,0.663057663444381,0.14290572406428356,0.04309939220141709,46.523285336375416,13.655224739870318,32.497292468148004,80.71961929365993,0.004681957018017583,31.64712845091,16.36613445339,4397.734375,1.1985254556524734,0.3517837215290925,2.3798431067386905,-0.15914216225909528,5134.725324413303,0.45753481836361876,6.2449940158519475,2.5148942196631703,2121.8433308031476,1.1985163107465207,1.4364413471254507,outer_race,HUST_500,24880.0
HUST,DE,354,0.5565381899214453,0.18161395879407718,0.5770274915247541,0.20281455542977003,0.03851088905929548,42.88554643284194,12.291854015739965,29.407028573726556,63.830033385554955,0.0013236787291308583,31.64712845091,16.36613445339,5855.546875,1.3314618309355803,0.3816235495336196,2.3923997580894034,-0.053175432694374976,5202.227514829345,0.48675826250885074,5.937918707623126,2.3163746556188096,2154.8169423958543,1.331461172964856,1.77278885511295,outer_race,HUST_500,24880.0
HUST,DE,355,0.570350815237959,0.16746027863188465,0.5632391361741248,0.21649255921678337,0.052705791204278735,41.14640614174049,12.405215738598764,28.50264976173925,62.81997207765015,0.005712922245458978,30.80817649336,16.25650952805,4446.328125,1.3104576228745426,0.3950894149066101,2.2976343469024405,-0.37159842382872327,5081.1218537687055,0.5243221238069042,7.892759399102607,2.498866577322066,2257.3968389234783,1.3104451701118267,1.7172665438694144,outer_race,HUST_500,24880.0
HUST,DE,356,0.5683372306025587,0.14873385461034144,0.6177306910294114,0.1756520746557871,0.05778935504791214,42.27589571423785,12.670249426215637,29.32448709566374,67.28985569437631,0.006531437313281257,31.2178647501,16.66619778479,4446.328125,1.3153804020863602,0.3942245930741354,2.314436449450578,-1.083586610487378,5228.859606909831,0.5223516397446852,9.572635758075277,2.8134123817829004,2237.722736593708,1.3153641862691479,1.7301829425194977,outer_race,HUST_500,24880.0
HUST,DE,357,0.4936555739996485,0.18854528761547032,0.5818959203210506,0.17407061477275906,0.05540170029327964,51.11985619171465,14.771758928592762,35.801454478203844,91.7256143754757,0.005084430554257817,34.33978534525001,17.673587560460003,5175.234375,1.1964443534378533,0.3457284287768494,2.4236419407647674,-1.541728536115914,5130.815886682959,0.5095258565378346,3.295522924281973,1.9140383505824625,2266.461902698393,1.196433549947201,1.4314532394392616,outer_race,HUST_500,24880.0
HUST,DE,358,0.508845629551206,0.14809538892060328,0.6496682228800816,0.14653297513422345,0.0556574660066512,49.83855778407086,14.81466418602611,34.73270975334471,82.09445578005493,0.004183671049555663,31.886112251280004,17.673587560460003,5977.03125,1.1929792898802636,0.3546167534990096,2.344481745735839,0.4195712609734169,5282.051577898868,0.48090731474497056,5.291531161298124,2.3557129474113263,2135.5288648007304,1.1929719539787038,1.4231820829797668,outer_race,HUST_500,24880.0
HUST,DE,359,0.5962716315268848,0.15194171397432457,0.641439880311311,0.16145307978265766,0.045158416672742806,40.01683099504987,12.46942788910792,27.80485536166661,62.747970990429195,0.006265953497451175,32.75265637945,16.57924647087,4349.140625,1.3295915913954657,0.41430683186584344,2.2298421073475416,0.29940166430286175,5091.47823778244,0.4982988675246523,7.690418845002334,2.6016353037953803,2120.3229239755055,1.329576826564112,1.7677745377362948,outer_race,HUST_500,24880.0
HUST,DE,360,0.5874378019720801,0.1721359221178705,0.6009019784274277,0.18735305346600795,0.03956493128748975,39.05435743762635,12.37853880387543,27.53212315292691,62.65631184021022,0.00879111877003907,32.037735069549996,16.17340990858,4349.140625,1.306568583322329,0.4141256179777256,2.2241819966915033,-0.745827063387149,5198.353881310554,0.49381942105618587,8.594931085876746,2.8243961388210903,2176.726662117934,1.3065390078966985,1.7070441791556892,outer_race,HUST_500,24880.0
HUST,DE,361,0.5693172887129101,0.18478701397380512,0.5573257764070961,0.20226773188233105,0.055579015323834274,38.4928147191766,11.79051314418688,26.84077917998327,57.64952651105928,0.008521812815986336,29.2667215316,15.28091962969,5806.953125,1.2960351634249276,0.3969810922160819,2.2764725208941967,-0.6394048046138662,4979.271879876743,0.5183340406837621,5.095207809838929,2.1101338722624985,2287.8763901383604,1.2960071464078462,1.6796345235402086,outer_race,HUST_500,24880.0
HUST,DE,362,0.5283223767056103,0.13592237245070002,0.6552312425585446,0.1516317420118588,0.057194998547806956,50.06570396487347,14.351643958693677,34.45653701070407,77.27190060370874,0.00012641774482911004,33.0750629069,18.20415952654,4349.140625,1.2684372312283163,0.3636053842229442,2.400877356620293,-1.5162515606563394,5207.624441709836,0.49657862147619525,4.081039334653537,2.163021358416094,2130.6440871846908,1.2684372249286564,1.6089329935847108,outer_race,HUST_500,24880.0
HUST,DE,363,0.501495981050293,0.1580723393876729,0.6439005573654053,0.14148380989007192,0.0565252668512025,53.66319204705656,15.646440579827821,37.552209077187776,96.64003428964503,0.0071745745808496145,37.03644145831,18.83228193177,5709.765625,1.2036144473682742,0.350934806771394,2.400048041955432,0.42836811734177555,5271.506476083679,0.48338004200644,5.70646412096937,2.429238665460696,2159.397267511075,1.203593063868856,1.4486362633932197,outer_race,HUST_500,24880.0
HUST,DE,364,0.5537475699512159,0.15920083044016425,0.6225684540757148,0.1713973312528285,0.04682509285096412,49.58899644530435,14.402269538223218,34.00878478514875,71.39288374083357,0.013078364181850589,34.40898524112001,18.83228193177,5734.0625,1.307591271069442,0.3797673532784964,2.361349000925888,1.2657213050225304,5267.756781051589,0.483571375673317,8.063686682857155,2.628301207419363,2128.3978325408098,1.3075258653530821,1.709623888567326,outer_race,HUST_500,24880.0
HUST,DE,365,0.5758468551768506,0.15296613166125095,0.5920955980025643,0.20123620749522952,0.0535710464280659,41.55746321364488,12.101914352935415,28.436485505214733,65.82062451769558,0.006814588099790043,31.951764059810003,16.37506075046,4470.625,1.3530967310546287,0.3940341754326201,2.3497510126005183,-0.27401962746416303,5145.983527901706,0.5187721270091812,7.352366830459866,2.478702745274441,2206.8624628896036,1.3530795708234429,1.8308243249797524,outer_race,HUST_500,24880.0
HUST,DE,366,0.5561126632838965,0.1566310287718907,0.616135002874487,0.174231949990303,0.05273130599957433,42.59171298483559,12.814368582669074,29.779825121363242,69.39585761974013,0.009538489676240235,32.93599861083,16.56093786037,5855.546875,1.2923725233538244,0.38883004931655085,2.3239401090459717,-0.9583191165739733,5211.531025407039,0.5258508272189,8.3380959060578,2.707095187950543,2232.1658759095544,1.2923373229674315,1.6701357563346275,outer_race,HUST_500,24880.0
HUST,DE,367,0.5274067299360938,0.1949889444140583,0.5456902389476811,0.20110417373126602,0.058196887903657964,45.77061585519396,13.150486017536306,31.75084685367795,70.47944123166086,0.012754170060595703,33.30654817217,16.7456103118,4324.84375,1.2733833783382271,0.36585940562343866,2.4144238328026715,-0.6151698840875658,5065.915868238816,0.544088061558401,5.352095957814596,2.0244750163939718,2337.940821751441,1.2733195040421479,1.6213425593741417,outer_race,HUST_500,24880.0
HUST,DE,368,0.5096291089049904,0.13469682287072732,0.6601685253399309,0.14075695191561866,0.06437061540377778,47.30847746218648,13.888340377388873,32.858425900711,78.89701529098987,0.00818292251373047,33.20493387701,16.7456103118,5952.734375,1.2057315601987224,0.35396637579775664,2.365900100936946,-0.05658731891416809,5259.224792443621,0.4779383209954895,4.773737517054145,2.261381216310673,2159.929188819794,1.2057037924127052,1.4537216350383797,outer_race,HUST_500,24880.0
HUST,DE,369,0.5404694421115039,0.1471019313893736,0.6576648387482459,0.14482450619255272,0.05039010863274717,46.442735956116486,14.017334898109485,32.377667578289774,81.2028677027803,0.004646504006933599,34.01222128878,17.49913993291,4349.140625,1.2483927979255247,0.37678960062656197,2.3098304930030986,-0.27388688781171355,5197.035128644164,0.49226397161514557,7.100847021801979,2.540089713290624,2164.088016413801,1.2483841507776496,1.5584629879128333,outer_race,HUST_500,24880.0
HUST,DE,370,0.5594834658565284,0.16583353713884666,0.5986950082764632,0.1887757757109927,0.046589079736532965,45.049037016379245,13.303706635351569,31.27731380965851,73.07354066823723,0.008209079155913098,34.01222128878,17.49913993291,5806.953125,1.3153582240313406,0.38844648169832224,2.351022513270563,-0.41069608642606387,5288.00307435742,0.496160751329779,7.9383355167691345,2.660044543412929,2212.672061190335,1.3153326075735727,1.7300998685462945,outer_race,HUST_500,24880.0
HUST,DE,371,0.5627874519568409,0.16993893330008236,0.5918060472688061,0.17696681222642222,0.06119386938533231,41.70504920044322,12.385018884833393,28.774918678698445,64.45412112473056,0.011865549714516607,32.124632727530006,16.194163163450003,4324.84375,1.3075606354772105,0.388302219369589,2.3233649416502713,-0.26161876358199515,5044.257665939559,0.5166512572293435,6.607667789472181,2.3721025508586195,2271.974744047341,1.307506796991717,1.7095740241795387,outer_race,HUST_500,24880.0
HUST,DE,372,0.5478714968058155,0.14615020190188482,0.6390457799404127,0.15232933872752993,0.062385873383708726,42.89816265888799,12.3988603968933,29.558323909648053,64.88223973624612,0.007925056183657225,31.371072624570004,16.194163163450003,4446.328125,1.3061009354946578,0.37750248867814307,2.3839548929072776,-0.5916073177529901,5169.692386155945,0.5303004620101297,6.802691759308489,2.490986136027754,2238.315760747339,1.3060768917581025,1.7058368471845062,outer_race,HUST_500,24880.0
HUST,DE,373,0.49517154123155277,0.19331719276893616,0.5737297871737759,0.17204756228236304,0.06083965333228828,52.51501171937515,16.382881413589526,37.882383243766085,93.53880540310014,0.004908415730966798,33.935187557460004,18.758278096340003,5758.359375,1.1449926067816187,0.3571983987469859,2.3123150493137805,-0.34947035748304345,5199.388559694393,0.5258580995817752,5.676736901168663,2.2613112584630852,2309.395894880661,1.1449820859033466,1.3109839770395788,outer_race,HUST_500,24880.0
HUST,DE,374,0.5287218299920411,0.14807687727832736,0.631111908076351,0.16425253507788745,0.05653291085261778,50.27807017055303,15.462125560561784,35.478539058283964,77.85443649288096,0.010312740573212888,34.17548207738,18.758278096340003,5758.359375,1.2131759002258717,0.3730906542894002,2.2945447519050495,0.5757504327186981,5268.624646176682,0.4915551460953035,5.0500641027197375,2.279705085372814,2178.96457568823,1.2131320671183017,1.4716894122707236,outer_race,HUST_500,24880.0
HUST,DE,375,0.5794515204066601,0.15186384531076902,0.6027225682383506,0.19465154344934227,0.05070886611409608,43.7413393620905,12.681891403765318,29.905565925616344,61.88598490091795,0.011697664376806634,33.15270017885,17.32882564422,4349.140625,1.3664228065440605,0.3961658672765391,2.358131368065274,-0.24932012636543865,5133.768710983802,0.5120831188661287,10.709589244901903,2.9204056674301007,2192.9295484538334,1.366372734978225,1.8669744508918746,outer_race,HUST_500,24880.0
HUST,DE,376,0.5493202308213574,0.1532139872209882,0.6124815666971358,0.19041809567472356,0.043777053908685026,45.71927579493546,13.312095112557182,31.545944736660264,67.50163284776386,0.007226399679335932,33.15270017885,17.32882564422,4349.140625,1.3017354141252995,0.37902668716680754,2.369720503792318,-0.6172728032518231,5217.7981314824765,0.5035004936101151,9.606565645010832,2.7613054933714225,2172.7507488325086,1.3017153558038868,1.6944628675356395,outer_race,HUST_500,24880.0
HUST,DE,377,0.5286983929678565,0.18970282676003583,0.553163510399453,0.20595607331707017,0.051106716685426726,46.84305555513134,13.073734632380441,31.93181074147203,65.08552445765146,0.00526611607327637,31.52405493335,16.88229702357,4446.328125,1.291314035222704,0.3604012766353509,2.4424398719540132,-0.42152045317424014,4989.174813068027,0.5355502414565511,4.2969203366895865,1.8762258854477627,2266.789658827055,1.291303297287142,1.6674642055846454,outer_race,HUST_500,24880.0
HUST,DE,378,0.5298198202178076,0.1327314156711215,0.6750685693223188,0.1344544189841751,0.05770436501964643,45.32641876782649,13.893131928644793,31.86422323088957,72.39261516189893,0.009078669182944343,32.2441276759,16.88229702357,4446.328125,1.2151541574842575,0.372460421151855,2.2935234038332326,-0.29393553672859263,5140.956262178698,0.4910444949231548,6.668128275739241,2.505831182406782,2127.1724014027477,1.2151202426991092,1.4765172042171422,outer_race,HUST_500,24880.0
HUST,DE,379,0.5404518288184424,0.15785750188737813,0.6427440134563979,0.1399955541258319,0.059385181853688296,46.82767962371638,14.19678863346325,32.85765476859096,81.06725080655377,0.011435809210893558,33.57214872396,17.75797961037,5977.03125,1.2508448261681284,0.37921972117910113,2.3144427670876344,-0.11312732053701578,5294.321157861544,0.4834750512401936,6.179609952272498,2.494574808504567,2159.8543988709707,1.250792549313941,1.5644820014192673,outer_race,HUST_500,24880.0
HUST,DE,380,0.5608656165954835,0.15980235118077157,0.625768378837844,0.16497126254880523,0.04942283588308593,46.483298376874906,13.188258074473215,31.661736938275705,66.65845460041763,0.010295907090620119,33.57214872396,17.75797961037,5831.25,1.3464992503249384,0.38202924986933506,2.4007519992014097,-0.1253466954027531,5266.3481331650055,0.47593929169751553,11.864674451731627,3.0475178368474127,2181.420631995077,1.346459886302894,1.8129542254228026,outer_race,HUST_500,24880.0
HUST,DE,381,0.5810114545918603,0.15788501072467437,0.6147584462474838,0.171363875345202,0.05593686845270769,41.33260128227903,12.372696144867966,28.42097264521183,59.00166648665782,0.012403292413618164,32.371151641219996,16.512910657509998,4349.140625,1.3346250860900144,0.3995129787437249,2.297071900290745,-0.7649372557563662,5023.274255610687,0.48383064853108926,8.30913991060393,2.6092372845172362,2185.2851659685416,1.334567450059412,1.7810702787580812,outer_race,HUST_500,24880.0
HUST,DE,382,0.5504678277264697,0.14515173612863905,0.6397517413721041,0.16513422444520676,0.04992939576118969,44.59062328035495,12.986011525462692,30.769002619525033,70.16936698727145,0.010530147010200195,32.79558701699,16.93734603328,4349.140625,1.304276220613975,0.37984097972324143,2.3693959118389687,-1.1957143115650606,5117.392804126957,0.5042869083480569,9.386313537238017,2.7947061364302743,2152.3891033304544,1.304233712055864,1.7010255756630184,outer_race,HUST_500,24880.0
HUST,DE,383,0.48930605117283205,0.2054416922053959,0.5301306748728865,0.20623462491292735,0.0581663761890938,48.40017814826593,15.2413601614389,34.75190185848276,90.62839460090308,0.007396705109238282,33.9416619024,17.004315869120003,4349.140625,1.115669184968244,0.3513275471224527,2.280105022805387,-0.7702874131109542,5077.256234336114,0.5387388280200982,3.0221482749164608,1.6255241095174613,2351.5411672190553,1.1156446652233107,1.244663019041233,outer_race,HUST_500,24880.0
HUST,DE,384,0.5392388381125146,0.13391975017453855,0.6706572036244816,0.13185945759971643,0.06355930125369255,44.82631082931779,14.062542878176197,31.533922757937507,64.56067083805821,0.008513302307280273,31.167557504860003,17.004315869120003,4349.140625,1.2091921081719277,0.3793378387497964,2.2424054476573594,0.009523013503467664,5168.885556090113,0.47698106316111794,6.766209653407122,2.51670389216436,2165.3365273625113,1.2091621388999474,1.4620730781490956,outer_race,HUST_500,24880.0
HUST,DE,385,0.5917304674609424,0.1467746431072449,0.642812939733029,0.15795826847407665,0.052412695495298665,41.10247624252097,11.850464374159042,27.84306504016119,53.59095686916906,0.011262140061215823,32.68638274118,16.475589891760002,5782.65625,1.3902906562620825,0.4008417837053773,2.3495336689822377,-0.3591271257684971,5219.607900069512,0.5019982941390203,9.587977017279316,2.8191344773404485,2182.5958734283363,1.3902450406640168,1.9327812730908938,outer_race,HUST_500,24880.0
HUST,DE,386,0.5679571189524658,0.15409033450957896,0.6204772389661289,0.1793657113298485,0.04601110468282479,42.5454975929613,12.27626180450163,29.008510223707397,61.28448111457962,0.010303390622934571,32.68638274118,16.475589891760002,5734.0625,1.3420689582979164,0.3872463791441404,2.3629758541863413,-0.3669346142943782,5252.466098543071,0.463028892822189,12.7554923058875,3.1524277699236007,2136.9918788335785,1.342029406894098,1.801042928968525,outer_race,HUST_500,24880.0
HUST,DE,387,0.5544493186424414,0.17593361247226408,0.5735689756571378,0.19559239430888137,0.05485194368042388,42.85723052065633,12.236793669486605,29.09513722325127,61.88402347022492,0.012001423156240237,31.109392038690004,16.131779009240002,4373.4375,1.3183011371243307,0.37640740694769825,2.3776765392230366,-0.17835116290572633,4987.861893762328,0.49163519421516344,7.365510975763067,2.3285736481977533,2205.222755117201,1.3182465072912306,1.7377738539855283,outer_race,HUST_500,24880.0
HUST,DE,388,0.5244743884068213,0.13775371383469065,0.6665767331618743,0.14133272956653156,0.054254678111002555,43.58438650083549,13.516758158098696,30.757991935970374,74.93182199896481,0.010752801445385745,30.801238824300004,16.131779009240002,4373.4375,1.1934650913003493,0.37012747693329956,2.275545036480617,0.12443982704778361,5056.380029034416,0.5028691932122646,10.980927100878562,2.955140626530611,2147.3815211430724,1.1934166503839416,1.424243301413627,outer_race,HUST_500,24880.0
HUST,DE,389,0.5208945570969679,0.1923591681362638,0.571737030382442,0.17829709341096586,0.05757168962399998,44.36260670660506,14.389044404934111,32.05134301973912,78.32614455812997,0.01012456575409668,31.040307973850005,16.695370126630003,5782.65625,1.1602834529376416,0.37633879895845396,2.227482389918018,-0.3838870393811299,5210.851312642915,0.5165315744333484,6.85303477227013,2.398528943426878,2262.5671349212303,1.1602392789115474,1.3461551843291877,outer_race,HUST_500,24880.0
HUST,DE,390,0.5546800216573877,0.143737103016101,0.6457641946769281,0.1476206399442872,0.06284892229927308,43.56280881942338,12.61285769943416,30.09910123812306,65.36207145240087,0.011146868658930666,32.583116329750005,16.695370126630003,5782.65625,1.3236786241851435,0.3832482472798225,2.3863823691179333,-0.8818928070311299,5288.515592799741,0.47883617658518074,9.082504617541966,2.7603208194602495,2207.222843781767,1.323631688742671,1.7520008474437747,outer_race,HUST_500,24880.0
HUST,DE,391,0.5821865376758399,0.1463553885051888,0.6333810464500006,0.16342297762648278,0.0568120959054237,42.34092169648146,12.252004946720502,28.799371206717268,64.53089674052322,0.011055307015947263,32.6543524132,16.766606210080003,4446.328125,1.3684785700782731,0.39599058164747775,2.3505843600255814,-0.3199418454768683,5065.677807254819,0.48068567554022607,18.842702905261525,3.648279293549652,2193.4586701931275,1.3684339139871748,1.8726113769502586,outer_race,HUST_500,24880.0
HUST,DE,392,0.562734820160957,0.14882839056281918,0.6386465092683863,0.17011560800997125,0.04219908862694389,43.02348552283187,12.805670809769603,29.794861823699325,69.80430465173379,0.011911549326630855,32.45574487134,16.766606210080003,4446.328125,1.3093110434549475,0.3897082257824563,2.32669278058971,-0.5945149016676492,5089.4766866131995,0.49384453592947664,11.33245861554462,2.914047886837254,2139.744117179011,1.3092568592547922,1.7141535235057228,outer_race,HUST_500,24880.0
HUST,DE,393,0.4866198356985938,0.20821131953361008,0.5314944315138983,0.21212782767859775,0.048122033411560065,50.36520782895288,15.965872119637872,36.34881471914713,95.10640371167486,0.010861223361650393,33.377192907730006,17.688054246470003,4349.140625,1.1078664612823663,0.3511958951215102,2.2766570123305967,-0.7354283729808538,4969.9229726812455,0.5274064667908476,3.4993430785923643,1.6700702272552639,2273.554499842571,1.107813219753854,1.227250129861401,outer_race,HUST_500,24880.0
HUST,DE,394,0.520415630110796,0.12581737965542428,0.6677763794716037,0.14106594582951637,0.06529690916995946,48.655196238610486,14.661686465748328,33.988322454312595,83.60500093940401,0.012736133973764656,34.40891818105,17.688054246470003,4349.140625,1.206413347317969,0.3635388532753176,2.3181727786713955,-0.11918044847728633,5148.606825915696,0.49191227109271873,7.000955800273829,2.4910516206864246,2163.4271332028516,1.206346117612333,1.4552709554783487,outer_race,HUST_500,24880.0
HUST,DE,395,0.5781492499597657,0.15546146971667824,0.6351600736987405,0.13983810771816357,0.06948844071708726,46.251943481770944,12.764919732985177,31.11212522268562,66.81525279398126,0.012645209353818368,34.97758147828,17.98745186215,5782.65625,1.4091316074373381,0.3889015359806298,2.437314599189399,-0.6597258793513336,5337.264168456795,0.48836531481988954,11.466378031563085,3.083706087445504,2233.246547609285,1.4090748687558565,1.9854919857593343,outer_race,HUST_500,24880.0
HUST,DE,396,0.565490775327046,0.13890400261716493,0.6470593408645609,0.16395975045678562,0.050011172864938856,46.93670728306031,12.879201103582712,31.80856814463001,72.89403757771818,0.012912303587700201,34.97758147828,17.98745186215,5734.0625,1.3966279210553116,0.3832278168486216,2.4697625177839297,-0.5786073254032298,5349.816578887897,0.44518033593548895,8.753173070867227,2.8409504909155587,2099.3746913716714,1.3965682304446643,1.9504028222873409,outer_race,HUST_500,24880.0
HUST,DE,397,0.5620427649477198,0.15673393090830307,0.6126077601137768,0.17679442715463833,0.053794140185850235,43.65485139361987,12.179030656776057,29.61811622846607,68.5154254856386,0.011425146516879882,33.13667891849,16.64664793759,5904.140625,1.3668286423376634,0.3813241233487029,2.4318943816753933,0.14659912325979071,5088.165494189783,0.46071581895473823,6.151942534162366,2.32254596020425,2141.2671348233835,1.3667808908313315,1.8680900035416883,outer_race,HUST_500,24880.0
HUST,DE,398,0.5222701816126611,0.13380179028394493,0.6541809615365816,0.15858947503380727,0.053337771880245466,44.81619154715796,14.022916525691121,31.873632697521867,76.08235442943182,0.010454585361723636,29.75025511815,16.64664793759,4373.4375,1.1871031184626957,0.3714427166367655,2.2729674414824323,0.888801976986141,5112.786611402961,0.5001010416102415,9.975817499630852,2.8534473567542693,2153.2744297031854,1.1870570818241097,1.4091045155087714,outer_race,HUST_500,24880.0
HUST,DE,399,0.5099894026398388,0.2073366901233142,0.5226026003268645,0.2086818006490255,0.06133855427662778,45.469542729253796,15.282151594337272,33.38657468869907,85.48485758786589,0.011170611162407237,30.648354057440002,17.026799281680002,5806.953125,1.1141624382255966,0.3744660328577584,2.184677627531866,-0.010732890708438978,5187.835920412432,0.5490358148246306,6.510199250859269,2.151833029260361,2368.036781224816,1.1141064384514905,1.2412331561990646,outer_race,HUST_500,24880.0
HUST,DE,400,0.5684941115122901,0.13149433267215282,0.6608453990903255,0.13926346660677258,0.06835712363030338,42.88429676496841,12.907386270711465,29.950704742369005,63.32759490197404,0.012589011419624034,32.35437443098,17.026799281680002,5855.546875,1.3191516023903322,0.39704042192873173,2.3204314269521045,-0.5191001621681044,5275.700221731639,0.47860255117808614,7.1017185313664974,2.5807803487336347,2225.9600762593614,1.3190915308955848,1.740002466880458,outer_race,HUST_500,24880.0
HUST,DE,401,0.5859176833664599,0.13738030436460272,0.6522961250257227,0.15651629827936864,0.053658157577029984,44.80115829149135,12.917458754953909,30.526621786516756,58.78232270084886,0.013546034346870125,33.88323429232,17.88608751816,5758.359375,1.3846444457429057,0.39923270290886503,2.3632064452932466,-0.7736524662734652,5241.255697606657,0.48735172780571717,9.426712137847057,2.876314048511248,2187.086787578623,1.384578183447996,1.9170567460801522,outer_race,HUST_500,24880.0
HUST,DE,402,0.5695653526084961,0.16123547259762136,0.6174943728624601,0.1833585967765471,0.03781595209195427,45.04827514504117,13.565527026582235,31.40304696598077,63.29036205912534,0.012371176331621091,32.17174547489,17.88608751816,5734.0625,1.3184955868733623,0.39704267167993595,2.31491536631383,-1.1138576063533476,5129.781192063871,0.4905529338824918,6.785782219143389,2.504690724824581,2172.6972367830053,1.3184375474783414,1.738277566600704,outer_race,HUST_500,24880.0
HUST,DE,403,0.5119951845051709,0.20387758665246686,0.5260786265348949,0.22004587326230296,0.04987780797123239,43.87265272990013,14.627443809412679,31.992843286389487,78.85438170634193,0.011225442771489251,31.662887567360002,16.380181701260003,4373.4375,1.1198253033602117,0.37335744893530376,2.187179366623324,-0.5465168052023452,5002.011559132896,0.5332819169477016,2.2921327294996487,1.5706542132438304,2266.560826275196,1.1197690384540797,1.253882699480374,outer_race,HUST_500,24880.0
HUST,DE,404,0.5299813549023584,0.136939159121205,0.6618843737213372,0.1440476256067972,0.05705230637879993,43.8521107783692,13.918077795129033,31.21459763830341,78.32501551921165,0.01311654388967285,32.92333645034,16.54315474908,4349.140625,1.1886091594393642,0.37724876762922416,2.2427376896274938,-0.2075660243315946,5086.730447314615,0.515339954250921,8.309918694560706,2.6788297091619344,2171.089136531793,1.1885367853707949,1.4126196901795427,outer_race,HUST_500,24880.0
HUST,DE,405,0.5628862922513672,0.19923005005499161,0.5338078854747103,0.19475429144488732,0.07209977672501616,46.59304979204329,13.381307768376029,31.945782743843896,70.89714241517693,0.013323621027880862,32.57783687333,17.98184320175,5952.734375,1.343803125449845,0.3859340241089083,2.3873438453707183,-1.0208485982496593,5369.4248502325845,0.5516031023664442,14.250739804013325,3.242437230326216,2376.041863804627,1.34373707290209,1.8056293210914771,outer_race,HUST_500,24880.0
HUST,DE,406,0.5457725545939405,0.14724790494668247,0.640395916567895,0.150790283683633,0.06151024104780681,47.59472140142896,13.627792792160461,32.947503589894964,78.48287587770535,0.015024267141684575,34.62183999967,17.98184320175,5758.359375,1.3194978435608629,0.37781171256546364,2.417669837836717,-0.6189609795134156,5320.698069465693,0.48774350699210794,12.269901127885907,3.1109294009392348,2225.4810053246315,1.3194123049898476,1.7408488305586225,outer_race,HUST_500,24880.0
HUST,DE,407,0.5738027411405517,0.14820711757814872,0.6120994692507342,0.17491042899280296,0.06470862714258223,42.194630533404045,12.268501951008654,29.095924711834936,71.35000861434473,0.014772369181655282,32.78689359337,16.695321355670004,4446.328125,1.3608280311923004,0.39567407380076214,2.3715955564927644,0.11222238775845507,5164.0254951517545,0.5028109876724371,10.741898085650268,2.8154079544436774,2231.5376889426,1.3607478486433382,1.8516347075874735,outer_race,HUST_500,24880.0
HUST,DE,408,0.5110059097679883,0.14216582781807707,0.6386229646637304,0.17153233965941722,0.0475558658295306,46.114744659095756,14.15663548179307,32.67148390367964,87.52820295916634,0.014017541533828134,32.78689359337,16.695321355670004,4446.328125,1.1793283352631316,0.3620386815343016,2.307856548662189,-0.06001909443707155,5087.346798934328,0.5059665077963138,11.299389788417853,3.0012622652294585,2157.3753002220556,1.1792450258041611,1.3906188308838567,outer_race,HUST_500,24880.0
HUST,DE,409,0.4905750252949659,0.21575554404508657,0.4931921276427659,0.24200172539518328,0.048965410818418376,47.12058040079391,15.311693848067396,34.138149168316126,89.62141925746545,0.014124885869067388,32.63430754864,16.747323391770003,5782.65625,1.0937603349405924,0.35541420010793917,2.2295475279911607,-0.8010466733688404,5084.273092289484,0.5522987821518819,3.1658227895257163,1.5648011010192382,2314.7509574923715,1.0936691263305107,1.1961121578885427,outer_race,HUST_500,24880.0
