dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU,DE,102,0.07628255280454715,0.15871224635782336,0.072683072523479,0.7225202049371873,0.04608447615290757,4.8317469786131735,3.259199085607517,4.095402853541043,0.03806747925420462,0.013991857866298654,0.6190505389221557,0.3124077844311377,3625.0,0.09585415809998139,0.06465731459324184,1.2565672565466055,0.020101776802839273,3337.101937350143,0.09123251140566478,69.94670489041111,7.485055435120591,1222.102989145531,0.09482746194275964,0.008992247538505527,outer_race,14mil_1796rpm,12800.0
SEU,DE,103,0.07680242760572606,0.15303888555141495,0.07768249957308278,0.7213590014926582,0.04791961337664248,4.830909739072851,3.2150195449891017,4.067681115952719,0.06740308562099928,0.013854618848241018,0.6141786826347305,0.3124077844311377,3637.5,0.09717134843489628,0.06466852027980449,1.2652119400930446,0.05098151935925614,3352.8573818830873,0.07981340262933548,81.87809238616452,7.942256050538885,1215.3284713109551,0.09617858645886818,0.009250320493225982,outer_race,14mil_1796rpm,12800.0
SEU,DE,104,0.08061025033916543,0.15205275597660983,0.07226535960890415,0.7367732968915831,0.038908587513726105,4.8448304470266335,3.24733486170659,4.0880716491436715,-0.01977613298744485,0.013769079867608532,0.6300122155688623,0.3295404790419162,3637.5,0.10148028862928259,0.06801899109682188,1.2589005517574632,0.017270644571082634,3333.259760814158,0.08027793395126707,76.68465586347688,7.899950786214856,1196.0579680906148,0.10054183915108136,0.010108661419881917,outer_race,14mil_1796rpm,12800.0
SEU,DE,105,0.07839751649045659,0.12758951882106645,0.060757357025884744,0.7607879331805633,0.05086519096366543,4.9696801437864995,3.350565440560524,4.203455591377457,-0.0060574352947124765,0.013659435348053892,0.6300122155688623,0.3295404790419162,3625.0,0.09835369130614162,0.06631019894790104,1.2545511096402437,-0.02922403522052813,3428.538155431825,0.07967790146090684,103.8346822662625,9.118304056399397,1141.6212208210204,0.0974005565667678,0.009486868419516133,outer_race,14mil_1796rpm,12800.0
SEU,DE,106,0.07682332171594311,0.14321163903405326,0.06494017751451484,0.7504726829719948,0.04137550044876823,4.934262740427452,3.3637314694837395,4.194464485696739,-0.09184558250716579,0.013387732620696109,0.6058965269461077,0.3222326946107784,3625.0,0.09579620059868638,0.06530513504492945,1.2469676975553874,0.003880451690948771,3378.0191135969117,0.08527841629561733,54.86200769147327,6.794867372218671,1178.7395488282802,0.09485610504559266,0.00899768066442051,outer_race,14mil_1796rpm,12800.0
SEU,DE,107,0.07982858462761977,0.14846016047490115,0.06215235182657354,0.7516600289875406,0.03772745866639827,5.27099982941139,3.5528544946150267,4.462743423045786,0.08675556672595386,0.013086849504116767,0.6713823952095808,0.356254491017964,3637.5,0.10027275013877718,0.06758764988572326,1.2561008140946541,-0.0020198676569706674,3348.2787560542733,0.0824105539066412,79.53092397378141,8.203290707422491,1190.037900060123,0.09941508331460694,0.009883358790450238,outer_race,14mil_1796rpm,12800.0
SEU,DE,108,0.0812689500491205,0.18889705068916943,0.061142525107455034,0.7155662774925845,0.03439414668460176,5.1780455348451335,3.5065187508094,4.38364825437805,-0.04280281032705968,0.012738488784150449,0.6713823952095808,0.356254491017964,3650.0,0.10159777156067704,0.0688009575467395,1.2501425390542071,-0.009443124003019521,3213.7588621799778,0.08087331737212737,80.63705737578698,8.247362885720987,1292.7189812448926,0.10079602219131262,0.010159838089591585,outer_race,14mil_1796rpm,12800.0
SEU,DE,109,0.08187184622941616,0.19581267001753158,0.06179054666173918,0.7082995395385229,0.03409724376847284,4.9883329125095415,3.396580053868167,4.231859859002832,-0.19954336666198014,0.012905978667664669,0.6350870658682635,0.3464701796407186,3637.5,0.10200559802679872,0.06945610602128309,1.245917891493066,0.007691035379366144,3183.2002316886537,0.07519498045034843,84.85511776478268,8.363666795325438,1309.0425380740026,0.10118585742797571,0.010238577743434627,outer_race,14mil_1796rpm,12800.0
SEU,DE,110,0.08379993251777695,0.1992939202275277,0.0723924645061032,0.6838265997876828,0.04448701547371119,4.730892857878933,3.2202543066271345,4.0133741035002695,-0.206393722946713,0.012806979439558382,0.6531129341317365,0.33632047904191614,3650.0,0.10443910543020908,0.07109027601033083,1.2462910445429514,0.013521633557885666,3191.4661112870035,0.08420894075539105,62.6371317041139,7.184285467542531,1340.6827453421083,0.10365089493437601,0.010743508020697056,outer_race,14mil_1796rpm,12800.0
SEU,DE,111,0.08350442160600674,0.16114281334616432,0.08036998219578699,0.7162345578312086,0.04225264662212521,4.730647362619345,3.2400917107310647,4.027576894415894,-0.2265521303738911,0.01220725504069985,0.6458051497005988,0.33632047904191614,3637.5,0.10379967885724811,0.07109396521487844,1.243044103065573,0.02815158628426146,3298.0523457866284,0.07971917201179426,78.73399265280553,7.914717064417832,1234.4265554896986,0.10307936871769806,0.01062535625523915,outer_race,14mil_1796rpm,12800.0
SEU,DE,112,0.07990264572417664,0.16770811464212926,0.06012063801081757,0.7219804004542564,0.0501908468820134,4.537502087530171,3.0723575835153296,3.840245159868965,-0.19898767963872377,0.011891603316803893,0.6014306586826348,0.306845748502994,3650.0,0.09987305844520457,0.06762437627219135,1.249934311186211,0.00037860979571673547,3317.3403259394613,0.08858860791532473,82.08338027970208,8.016727404230883,1266.8483809497052,0.09916258152022378,0.009833217573755028,outer_race,14mil_1796rpm,12800.0
SEU,DE,113,0.07541518952329715,0.18076841150721218,0.06405081063424617,0.6936858623877159,0.06149491538592478,5.0327617544949215,3.3925784301823225,4.250710576196926,-0.12051631119220785,0.011811654600954341,0.6092662275449101,0.32056814371257486,3637.5,0.09449100449988625,0.06369626844073538,1.252943937384076,0.010634808418619026,3300.8698693954157,0.0954706149940407,80.52329287187189,8.059128998973838,1316.6764331679449,0.09374985198380463,0.008789034746985277,outer_race,14mil_1796rpm,12800.0
SEU,DE,114,0.07585951645537051,0.20317569577880604,0.07557078877768383,0.6749863426657047,0.046267172745730646,4.98588745097254,3.3820353711035036,4.2258131700743276,-0.1170526464612287,0.011735373257391466,0.6092662275449101,0.32056814371257486,3650.0,0.09478556801964452,0.06429510229919957,1.2494881650795724,0.004537592033499771,3194.9753344231467,0.09596995261032487,79.60426139388301,7.7265878422925045,1338.2687194744644,0.0940562859107054,0.00884658491931636,outer_race,14mil_1796rpm,12800.0
SEU,DE,115,0.07864283396098429,0.2019530373930723,0.07504073051425685,0.6661197337597583,0.0568864983273842,4.8841588059071395,3.3004088636584026,4.137170368969972,-0.009151833854718294,0.011384455288641467,0.646820119760479,0.3253588023952096,3637.5,0.09858136244203371,0.0666151153811184,1.2535326803067801,-0.016866360342038873,3207.6824950814776,0.09036412479325359,86.10662358016653,8.05144887377654,1359.6040428320264,0.097921801447423,0.009588679198708535,outer_race,14mil_1796rpm,12800.0
SEU,DE,116,0.08360060587808757,0.15454263973927457,0.05535667210074448,0.7593271235939052,0.030773564563388502,7.821592428842735,5.131939175722983,6.584145618237991,1.1042735386046205,0.011409472714726797,1.050859401197605,0.5504385628742515,3637.5,0.10725742142037493,0.07037423234231256,1.28297421165566,-0.05409921719346509,3325.4577654041655,0.07750397879762416,96.6439777570077,8.692419082326708,1190.0777720960689,0.10664885551247051,0.011373978382119811,outer_race,14mil_1796rpm,12800.0
SEU,DE,0,0.28780661582109224,0.09415299664334162,0.35522857156143434,0.548642689735723,0.0019757420268128665,24.575885910126402,8.295934239920573,16.295345643994846,16.210962507219858,0.006085170528084454,9.02652015968064,4.689908283433134,3675.0,0.5653261161190251,0.19083374249799373,1.9642568483222285,-0.13308719681728112,3141.1083465832207,0.04760943322174599,13.550520467370653,3.393373237444521,879.6925017162425,0.5652933647813899,0.3195565882658655,outer_race,21mil_1796rpm,12800.0
SEU,DE,1,0.3012634304145615,0.07406131270782101,0.3046741218236338,0.6196011202825265,0.0016634451783445437,23.37472280091309,7.961024423338698,15.567466243677375,16.76471560724036,0.006263627091520083,9.02652015968064,4.689908283433134,3675.0,0.5891086415567455,0.20064016687504552,1.9554601789738866,-0.05363190892267616,3238.5771107949245,0.04361958210453633,12.409002994542874,3.4066442837291975,811.8317062458461,0.5890753419830883,0.34700975853249244,outer_race,21mil_1796rpm,12800.0
SEU,DE,2,0.28842724809170717,0.08279624741371695,0.3333901475669584,0.5818719891496119,0.0019416158357847036,26.173962950248743,8.973519463565948,17.628797841894283,20.301752859954576,0.005885695747177521,9.932502095808383,5.084625648702595,3712.5,0.5666255775503759,0.19426273577170602,1.964535532961206,-0.04040065624129987,3203.8050685817598,0.04602151927104071,10.941544567957031,3.2157402517727194,848.9506109848927,0.5665950085553778,0.3210299037198686,outer_race,21mil_1796rpm,12800.0
SEU,DE,3,0.3011256222905751,0.06986036029458022,0.3264555559848861,0.6025727312149416,0.001111352464218615,29.93248401149985,10.176563913968508,20.13544134593224,22.709053556704415,0.005935068729728044,11.167415169660678,6.063297305389221,3675.0,0.5958098781325046,0.20256579116720633,1.9786090389796525,0.22051751546630996,3234.704981902733,0.039157625111377915,11.347011531965753,3.280379514294114,796.1644328643616,0.5957803167606693,0.35495418583944344,outer_race,21mil_1796rpm,12800.0
SEU,DE,4,0.3078712803884419,0.08936714783170721,0.38231273821322365,0.5262845328179606,0.0020355810623555316,29.91725354689364,9.659825447020056,19.69426085388395,22.346224128027806,0.005434993781967316,11.490661077844312,6.063297305389221,3712.5,0.6276818705103702,0.2026689146410227,2.038780199693919,0.23342024090908398,3148.889781170364,0.047661637835803815,9.180351915295669,3.0363819658802784,861.1793974699524,0.6276583397119703,0.39395499140998713,outer_race,21mil_1796rpm,12800.0
SEU,DE,5,0.3156392963097243,0.059320606952151536,0.31282963395774,0.6266151090385048,0.00123465001622184,27.257087963414076,8.86200567727949,17.87155792708591,17.8994673665673,0.005480599348178643,11.068329740518962,5.640965968063872,3687.5,0.636533779540025,0.20695409486279234,2.016649343038136,0.2962387258764642,3277.620723209909,0.04038253252836443,11.64961271181553,3.308813824035582,746.8294466823565,0.6365101849352404,0.40514521552629384,outer_race,21mil_1796rpm,12800.0
SEU,DE,6,0.31561887294746443,0.07524526277838763,0.43382437938073537,0.4896726363107664,0.0012577213790103251,24.401412189529086,8.089672501813824,16.07656512389249,16.459684792612297,0.005868246660974925,10.086815469061875,5.074067365269461,2987.5,0.6272277850718654,0.2079415455900048,1.9872949269933837,0.2705680316738942,3146.820647269634,0.04156591002634325,9.417035421165762,3.0274142027122997,794.2588086191402,0.6272003332646469,0.3933802580472841,outer_race,21mil_1796rpm,12800.0
SEU,DE,7,0.2934291872797374,0.06575949554415121,0.26750017266924025,0.6647609821165558,0.0019793495874571086,26.450404732464747,8.579038898770293,17.292306236843974,18.482710217511087,0.005600165245680515,10.086815469061875,5.074067365269461,3662.5,0.5914493948729818,0.19183325989116692,2.015646092865091,-0.0021532225032692533,3278.7548857396573,0.04553926107055865,12.689961250165913,3.485895737286267,774.3295087987358,0.5914228815702326,0.3497810248448374,outer_race,21mil_1796rpm,12800.0
SEU,DE,8,0.28390952104579903,0.1002803990764454,0.3923906980095865,0.5045413501517362,0.0027875526415874364,25.379885572602344,8.527249150854225,16.699247463900964,15.414623200003863,0.005935663584939495,8.652513273453094,4.741075349301397,3712.5,0.5559911837249948,0.1868044414833533,1.9583393388040156,-0.15797112574498762,3095.8538739441256,0.04710917165892568,11.487270132792236,3.300250757411371,884.947378659349,0.5559594987746206,0.3090909642777273,outer_race,21mil_1796rpm,12800.0
SEU,DE,9,0.2972614428369823,0.07264786759016825,0.29022485463902803,0.6349896999233038,0.0021375777727254117,27.222365669781258,8.939244142088421,17.83165795290969,17.633738734027045,0.00578199265531437,10.30691506986028,5.300664371257485,3662.5,0.5929656117456842,0.1947172569627773,1.994761264988092,0.02812859581056952,3242.515365350263,0.044708662055896346,18.57538275367354,4.000593408913872,801.9865978761053,0.592937421043627,0.35157478527386743,outer_race,21mil_1796rpm,12800.0
SEU,DE,10,0.3131444735528942,0.08314209346952363,0.3057154843636528,0.6089962831739109,0.00214613895380295,25.93703333608953,8.502950994150178,16.927216728805316,16.35524305641548,0.005375904830963072,10.30691506986028,5.300664371257485,3637.5,0.6233911467800076,0.20436664064744786,1.9907461233695019,0.09057115740325053,3221.061232728509,0.045761943438709735,14.511121380521146,3.546669309966213,849.0266283877595,0.6233679663978101,0.3885876215309413,outer_race,21mil_1796rpm,12800.0
SEU,DE,11,0.2876943864711982,0.08275455897182855,0.28216748146703974,0.6328270080168745,0.0022509514669500964,25.490846663448448,8.357290869125368,16.821143652307207,18.859239551414557,0.005427657234359406,9.435450598802397,4.839348602794412,3675.0,0.5790570985955014,0.1898465228200363,2.012750772436334,-0.019231538135068955,3233.815670536633,0.04848298320794998,13.788033401084292,3.5864339030057697,858.5932644182913,0.5790316605944673,0.3352776639707864,outer_race,21mil_1796rpm,12800.0
SEU,DE,12,0.2894329499692022,0.08407251622755048,0.26646399891593736,0.646720882238238,0.0027426026159494982,25.022942620894373,8.508511969694512,16.72010254295288,17.724287988728562,0.005813916551662301,9.435450598802397,4.839348602794412,3712.5,0.5687655632419781,0.1933964632422373,1.965103017132289,-0.19287020073822497,3241.3915553022584,0.04874788480521843,14.912210541240583,3.7284672516228072,866.7160027851244,0.5687358475639591,0.323460464304295,outer_race,21mil_1796rpm,12800.0
SEU,DE,13,0.2771749669118794,0.10593411317034149,0.46758773594094566,0.4243102289341087,0.0021679219491397674,22.443317758640784,7.725304887976545,15.042136521442403,15.957310654302397,0.005461365696341692,8.234648902195609,4.16930369261477,2975.0,0.5396943878685955,0.18577038107521196,1.9471252901427327,8.150935328105999e-05,3021.2827720597043,0.053114926637321605,12.195436550497988,3.258001819057774,896.6283276234194,0.5396667543786525,0.2912402057815888,outer_race,21mil_1796rpm,12800.0
SEU,DE,14,0.29044460039881176,0.09944199342226828,0.5898054078861164,0.3090174904803385,0.0017351081973025339,21.23531229454155,7.584527036753394,14.35490171581729,13.914005903421533,0.005384827659134856,8.234648902195609,4.16930369261477,2975.0,0.5497117582165635,0.19633823297651584,1.892656146685977,0.3758573851844203,2949.380255118197,0.04702807645093031,19.713102435375195,4.125236254721078,828.8711603332204,0.5496853834263987,0.302154020752627,outer_race,21mil_1796rpm,12800.0
SEU,DE,15,0.31783768288618075,0.07926261262682135,0.4357149768114318,0.48334676848596625,0.0016756420209928543,25.028725056284628,8.459848718789404,16.529060166582134,15.956229632572065,0.005909886525776573,10.093718962075847,5.253558183632735,2975.0,0.6209990696363793,0.20990115045087301,1.9538245559723708,0.18287957337753896,3118.0690169680556,0.045889263594927655,10.062772545154285,3.0920183551501186,816.2379859677949,0.6209709475736374,0.3856049177305011,outer_race,21mil_1796rpm,12800.0
SEU,DE,16,0.3039121223860872,0.06691615182960692,0.24454377876964678,0.6865178653612066,0.0020222039935255086,26.82062282289635,8.387104371995527,17.286438403265343,18.404594611590785,0.006222383796859409,10.093718962075847,5.253558183632735,3662.5,0.626385215995919,0.19587756102173187,2.0610734809721243,0.012264823938155511,3304.4289700959234,0.04218184788516436,22.492365644077953,4.39197538215851,793.9189804425799,0.6263543092836024,0.39231972075813865,outer_race,21mil_1796rpm,12800.0
SEU,DE,17,0.30031800719849366,0.07110184336654288,0.2878462750803812,0.6386744419712503,0.002377439580106202,23.641109397806744,7.909982521051491,15.413644865860235,13.56759242589974,0.0061767782306480805,8.662665469061874,4.628995109780439,3662.5,0.5852092716337756,0.1958027870811293,1.9486319754612131,-0.05304433911159701,3247.7480117015525,0.04765176860195991,17.20911365447246,3.927010273854122,804.710099651673,0.5851766733362015,0.34243173901682344,outer_race,21mil_1796rpm,12800.0
SEU,DE,18,0.2919247984499751,0.07567333200792084,0.4704054462179395,0.4520908392170564,0.0018303825536902252,26.493766327287826,9.038692782002995,17.444017583993997,14.542806576602597,0.005125272501871258,9.068753293413174,5.092341317365269,2975.0,0.5633935614566595,0.19220903719228105,1.9299270375387583,0.3536392084837905,3098.427038491361,0.04776229883997931,15.235165572138055,3.6159915861912895,789.9351002023868,0.5633702483026596,0.31738603667260035,outer_race,21mil_1796rpm,12800.0
SEU,DE,19,0.30870387939940436,0.06184223947847894,0.47330154924485746,0.4635494944743022,0.0013067167973048667,25.299137295787435,8.412257857742826,16.495877302457686,15.669181580934232,0.005280926282201224,9.556058682634731,5.092341317365269,2975.0,0.6053477441467354,0.20128517655869618,1.9609333880884927,0.6292541025891079,3133.8365942369696,0.04399092341719478,13.081783903289082,3.438777710363318,738.777007191246,0.605324708863882,0.3664180031611435,outer_race,21mil_1796rpm,12800.0
SEU,DE,20,0.29362132551303644,0.07880085974969417,0.3823404226263551,0.5365071403775453,0.0023515772389418547,26.062151776695213,8.77622939681474,17.05970540328092,14.82574006338466,0.005503203846213824,9.472810678642716,5.009093313373254,3662.5,0.5707568805335994,0.19219799486596448,1.9438536337111472,0.39152590840614593,3148.814187354641,0.04709604199616122,20.818922258321017,4.159177481421073,812.6526253267633,0.5707303491350995,0.3257331314238725,outer_race,21mil_1796rpm,12800.0
SEU,DE,21,0.2819901215635136,0.091817309400054,0.5070009694392732,0.3990614643498515,0.002120256771572512,23.101837209356617,8.08899287497624,15.410276729869317,13.529461831640386,0.005136574750888847,7.949169161676647,4.345545808383234,3662.5,0.5372171635638878,0.18810390571981078,1.905092137927564,-0.011657855980163891,3014.4102372739735,0.04977328469532666,13.081199735101144,3.4771553299534275,832.3452694652735,0.5371926064527113,0.2885758964274575,outer_race,21mil_1796rpm,12800.0
SEU,DE,22,0.28528423143946485,0.10265990419561868,0.3030897897079404,0.5915534038505778,0.002696901925369304,22.772499531112757,8.004924345694178,15.232337891431358,13.996731621810454,0.0055995703904690615,7.949169161676647,4.345545808383234,3662.5,0.5428590728306742,0.19082427919017692,1.902870937140684,-0.056041403137784135,3144.4079113707403,0.05017367635387147,20.961466726065964,4.156274917626343,913.2430681224477,0.5428301923861839,0.2946646177660215,outer_race,21mil_1796rpm,12800.0
SEU,DE,23,0.2697238105332304,0.11340719410636627,0.33351628744881073,0.5501856787795351,0.0028908395870019914,19.841213895428,7.015248122685482,13.384508958797545,15.017671753042865,0.005259114924447977,7.163795309381237,3.610120758483034,3700.0,0.5146105590775678,0.18195059926826915,1.907916687296567,-0.3895888571232793,3082.8953139448395,0.05335007325235486,14.853412189224485,3.6070341400763026,944.8067597627697,0.5145836853460654,0.26479636922433836,outer_race,21mil_1796rpm,12800.0
SEU,DE,24,0.2840310697940057,0.094442694371193,0.3304766786745431,0.5729284599756603,0.0021521669243030664,26.87943730841612,9.348889638639248,18.10896387836681,18.4038294539252,0.0053215747216504485,9.876461976047903,5.143508383233533,3700.0,0.5501731844148908,0.19135476402339227,1.9370176115377284,-0.015503447892315317,3155.132001252844,0.04836931631689319,17.477177092539872,3.7851980936060103,885.6486442473371,0.5501474472281984,0.3026622136917033,outer_race,21mil_1796rpm,12800.0
SEU,DE,25,0.2945092460586639,0.09587784048573271,0.37553149277828834,0.5261075603434976,0.002483106361655634,25.705393778840914,9.253299564755316,17.4646753949755,16.692076579575392,0.005768509270521457,9.876461976047903,5.143508383233533,2975.0,0.5558566808778703,0.20009451819669652,1.8873997618640064,-0.08016749366479933,3114.139446091945,0.048358871536133725,11.54074523115821,3.307664480264125,886.2512645058235,0.5558267481665115,0.3089433739773585,outer_race,21mil_1796rpm,12800.0
SEU,DE,26,0.30862516022642217,0.09416910091451092,0.3398990634719784,0.5638898639954111,0.00204197158452558,23.93856787690441,8.567788401112303,16.15139880447576,14.716408762714806,0.004109656370852045,9.559307385229541,4.984728043912176,3675.0,0.5817986871927229,0.20823000229355285,1.885130450044603,-0.18026387653429524,3146.3223772282136,0.047391885021968214,19.779979943118864,4.01917700314959,874.8238806622526,0.5817841723042053,0.3384728231436893,outer_race,21mil_1796rpm,12800.0
SEU,DE,27,0.29999024197698354,0.06229827045815297,0.28988844182480805,0.6462613096713669,0.0015519284162184308,34.44489511390331,10.4937936681826,22.17717743918399,25.731378242402542,0.004992421504646957,12.632580039920159,6.652936826347305,3662.5,0.6339877680765869,0.19314725170006164,2.113361301016014,0.2677902465599587,3283.056041601095,0.05125579252911204,15.279576435955242,3.7755314954510597,765.6681496144165,0.6339681110262977,0.40191556579825205,outer_race,21mil_1796rpm,12800.0
SEU,DE,28,0.3297026649338043,0.07327452564865441,0.4043648580889915,0.5210488169087649,0.0013117993022664807,31.898048519980893,9.698458491086711,20.178595849939647,19.441531880619152,0.006935416910319988,12.632580039920159,6.652936826347305,3662.5,0.6859787905945705,0.20856877254355904,2.080598258835115,0.25932753875210157,3170.74877278898,0.04286123270921814,12.548535018838255,3.384131692251012,786.7502245898515,0.685943730299993,0.4705188011378696,outer_race,21mil_1796rpm,12800.0
SEU,DE,29,0.3002842987365114,0.07852942075133497,0.43057380345257323,0.48909178805861353,0.0018049876736379272,22.77095626398912,7.697825490217074,15.05024210796701,13.59058730405124,0.005974527458754368,8.657386327345309,4.519351397205589,2987.5,0.5870945506557782,0.19846998715432376,1.9551290331397992,0.18269429841711834,3129.3707195062184,0.04381903795218724,12.177136608133553,3.3069962506686035,802.2509720591903,0.5870641501840789,0.3446443164313547,outer_race,21mil_1796rpm,12800.0
SEU,DE,30,0.28626256997723304,0.08321745069493572,0.5567905342412225,0.35904799196917336,0.0009440229947142095,24.751217902065818,8.414742783464757,16.428634362454044,15.331331788116604,0.005991381689745509,9.368852195608783,4.702903093812376,2975.0,0.5588885144598518,0.19000693672612595,1.952363225497141,0.3586348229372994,3031.2437920613947,0.03873200970614426,15.711631532509937,3.6875489641880894,785.658114541253,0.5588563992123448,0.3123204749405877,outer_race,21mil_1796rpm,12800.0
SEU,DE,31,0.2851095422923684,0.07819892177832442,0.542920612855998,0.3775789359385426,0.0013015293949968614,25.07660740168414,8.304383384975399,16.495074335287374,16.73530565478415,0.005457796565072979,9.368852195608783,4.702903093812376,2975.0,0.5663157486588402,0.1875414412515997,1.986309346595303,0.10361688600873517,3053.419287136917,0.042362192843417586,18.462304651365,3.8841827135681943,788.3968715092507,0.5662894486353042,0.3206837396356768,outer_race,21mil_1796rpm,12800.0
SEU,DE,32,0.28399974075286927,0.09834968373040129,0.33188792830589664,0.5673962934833987,0.0023660944773573997,22.365616159206574,7.701220020461352,14.877984751584885,13.727224602955353,0.005546033421438373,8.146121756487027,4.225343812375249,3762.5,0.5486590178113265,0.18892141322187228,1.9318997135590992,-0.049674528300045824,3151.2525609185436,0.04641187125217794,15.724477485065663,3.705955495985893,891.2728854506216,0.5486309864918111,0.3009959593389778,outer_race,21mil_1796rpm,12800.0
SEU,DE,33,0.2942441389194268,0.11343403440426625,0.4458943093275338,0.438101342275647,0.0025703139712935107,19.908451003457813,7.0297197274643635,13.32491433307838,11.846914560138107,0.005232941295144084,7.554451796407186,3.9207779441117765,2975.0,0.557743138576879,0.19694038192277205,1.8955114641369506,9.739731107687146e-05,3016.2642284947033,0.04703687057996404,11.078590566615519,3.2066554457290173,920.8650722912733,0.5577185893934226,0.3110500249549891,outer_race,21mil_1796rpm,12800.0
SEU,DE,34,0.2910999325567615,0.1088705486791798,0.3712605961824592,0.5174972743583721,0.002371580768189438,25.81946719746454,9.04105790969883,17.394401425527622,15.80723394435594,0.00509354689059381,9.339207784431139,5.063509081836327,3675.0,0.5600571451272784,0.19611206703496814,1.9239343005277856,-0.07889115142764477,3094.7681196679473,0.04705463879794552,11.239524605096241,3.2552729543231846,928.8031794205419,0.5600339825298021,0.3136380615881907,outer_race,21mil_1796rpm,12800.0
SEU,DE,35,0.3081708891299432,0.07903881311065623,0.30798813320728663,0.6108311368083619,0.002141916802373315,24.953923118777663,8.346895248121156,16.43084814445679,15.900780071558597,0.005936853295362399,9.660017165668663,5.063509081836327,3750.0,0.6066338358536484,0.2029143496890102,1.968498184777782,0.010746263346033227,3231.023117523796,0.040296708026635625,16.015515894799105,3.7368692208856973,842.7691007412484,0.6066047844976666,0.36796936457546053,outer_race,21mil_1796rpm,12800.0
SEU,DE,36,0.2923703450033527,0.09529731160660657,0.331201658840661,0.5709877870542386,0.002513242406927609,27.112074547947532,8.959670647670462,17.943846537289037,18.20762424901571,0.005310669042773828,9.842756686626746,5.246248602794411,3700.0,0.5855403406104498,0.19350229336071106,2.0027350605744068,-0.020954841492883867,3169.295348408327,0.04721664246076879,12.985361333015033,3.4621693725994316,889.8668017513002,0.5855162570557028,0.34282928727651973,outer_race,21mil_1796rpm,12800.0
SEU,DE,37,0.2916594930256674,0.09125342138583281,0.3895252013892288,0.5167756142142064,0.002445762989669616,26.80259978727854,9.325413373720064,17.987580477391546,15.739667495368398,0.005175636909774203,9.708341616766468,5.246248602794411,3750.0,0.5625754476020182,0.19573655706654494,1.9288775474642579,0.003315762011162857,3124.1079933789283,0.04501095213628311,12.746419771231094,3.4880105005038944,863.389825523381,0.5625516394316074,0.31646434702718923,outer_race,21mil_1796rpm,12800.0
SEU,DE,38,0.29393183993341443,0.09460894344558039,0.4129118230146652,0.4901399356428133,0.00233929789198935,23.972424843457162,7.988177910130943,15.752677131890149,14.940959196955497,0.005278745146425899,8.980632235528942,4.630213373253493,3637.5,0.5796332311754426,0.19314747688184852,1.9719987848432796,-0.036805970303696575,3098.841691045516,0.04862686178761544,16.216104323594287,3.771064213507405,872.0966642186535,0.5796091937957534,0.3359468175325632,outer_race,21mil_1796rpm,12800.0
SEU,DE,39,0.289267778505489,0.07937194634026072,0.38373992498250964,0.5347374386737597,0.0021506899775753253,24.20972329214583,8.105300596723087,16.006668275241836,15.8848263374082,0.005232346439932634,8.980632235528942,4.630213373253493,3750.0,0.5712574528235824,0.19125428727042232,1.9748395613745915,-0.03512670282457043,3162.7234838984396,0.04538325260704135,17.605687952886232,3.8712181040448455,828.8187310363389,0.571233489877143,0.32630769995722,outer_race,21mil_1796rpm,12800.0
SEU,DE,40,0.2853774254225923,0.09237144099556958,0.45958867631815126,0.4457669713699244,0.0022729111734745085,22.045723856277657,7.4796891514829245,14.649631608056543,15.057297773644457,0.005339023807853042,8.131096506986028,4.180674151696607,2975.0,0.5589368845452282,0.18963651086948247,1.9585882930913117,-0.013319801464103095,3063.1964364811083,0.04901906429499696,19.345703894246242,3.94828894586341,852.2131891813984,0.5589113845055448,0.3123819357299049,outer_race,21mil_1796rpm,12800.0
SEU,DE,41,0.2823202662058695,0.08379864480340346,0.3381794899862363,0.5755799059255757,0.00244195924719721,22.186304281209615,7.5912970479442645,14.808267957101021,14.988454617068882,0.0049012103722243,8.131096506986028,4.180674151696607,3637.5,0.5507193468115887,0.18843490554834638,1.9506900946671721,-0.17669742927767287,3177.572992347234,0.04269295601936165,20.65317239311028,4.043794540259558,843.0192854357748,0.5506975368471063,0.30326777708947006,outer_race,21mil_1796rpm,12800.0
SEU,DE,42,0.27095397111051334,0.0932160403078452,0.392561775550518,0.5116146395531419,0.0026075445447858226,18.331598153122986,6.513726773845693,12.312096639045963,11.61974420310381,0.004721365813295282,6.46979121756487,3.336011477045908,2975.0,0.512150968695964,0.18198148623924437,1.8901770164020746,-0.22757587232999238,3103.124637226172,0.047672025328015295,9.863429597951185,3.118576810998042,864.4927905556412,0.5121292058075495,0.26227632344107144,outer_race,21mil_1796rpm,12800.0
